State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
maharashtra crop.csv,Wheat,Chhatrapati Sambhajinagar,Rabi,44500.0,2008-2009,78100,1.76
maharashtra crop.csv,Wheat,Dharashiv,Rabi,39800.0,2008-2009,42500,1.07
maharashtra crop.csv,Wheat,Dhule,Rabi,21300.0,2008-2009,35600,1.67
maharashtra crop.csv,Wheat,Gadchiroli,Rabi,900.0,2008-2009,800,0.89
maharashtra crop.csv,Wheat,Gondia,Rabi,2100.0,2008-2009,1500,0.71
maharashtra crop.csv,Wheat,Hingoli,Rabi,20300.0,2008-2009,27700,1.36
maharashtra crop.csv,Wheat,Jalgaon,Rabi,31600.0,2008-2009,64600,2.04
maharashtra crop.csv,Wheat,Jalna,Rabi,17900.0,2008-2009,29800,1.66
maharashtra crop.csv,Wheat,Kolhapur,Rabi,9600.0,2008-2009,23800,2.48
maharashtra crop.csv,Wheat,Latur,Rabi,28600.0,2008-2009,33500,1.17
maharashtra crop.csv,Wheat,Nagpur,Rabi,40700.0,2008-2009,46000,1.13
maharashtra crop.csv,Wheat,Nanded,Rabi,19800.0,2008-2009,27000,1.36
maharashtra crop.csv,Wheat,Nandurbar,Rabi,9400.0,2008-2009,19900,2.12
maharashtra crop.csv,Wheat,Nashik,Rabi,71900.0,2008-2009,115900,1.61
maharashtra crop.csv,Wheat,Palghar,Rabi,,2008-2009,,
maharashtra crop.csv,Wheat,Parbhani,Rabi,34500.0,2008-2009,56100,1.63
maharashtra crop.csv,Wheat,Pune,Rabi,60900.0,2008-2009,112300,1.84
maharashtra crop.csv,Wheat,Raigad,Rabi,,2008-2009,,
maharashtra crop.csv,Wheat,Sangli,Rabi,24600.0,2008-2009,45300,1.84
maharashtra crop.csv,Wheat,Satara,Rabi,40200.0,2008-2009,69100,1.72
maharashtra crop.csv,Wheat,Solapur,Rabi,62600.0,2008-2009,83800,1.34
maharashtra crop.csv,Wheat,Thane,Rabi,100.0,2008-2009,100,1
maharashtra crop.csv,Wheat,Wardha,Rabi,19200.0,2008-2009,25000,1.3
maharashtra crop.csv,Wheat,Washim,Rabi,16000.0,2008-2009,19300,1.21
maharashtra crop.csv,Wheat,Yavatmal,Rabi,38000.0,2008-2009,41200,1.08
maharashtra crop.csv,Arhar/Tur,Ahilyanagar,Kharif,12100.0,2009-2010,6200,0.51
maharashtra crop.csv,Arhar/Tur,Akola,Kharif,50900.0,2009-2010,61100,1.2
maharashtra crop.csv,Arhar/Tur,Amravati,Kharif,102100.0,2009-2010,100500,0.98
maharashtra crop.csv,Arhar/Tur,Beed,Kharif,56100.0,2009-2010,25600,0.46
maharashtra crop.csv,Arhar/Tur,Bhandara,Kharif,7700.0,2009-2010,5400,0.7
maharashtra crop.csv,Arhar/Tur,Buldhana,Kharif,62100.0,2009-2010,71700,1.15
maharashtra crop.csv,Arhar/Tur,Chandrapur,Kharif,31400.0,2009-2010,36600,1.17
maharashtra crop.csv,Arhar/Tur,Chhatrapati Sambhajinagar,Kharif,48300.0,2009-2010,36600,0.76
maharashtra crop.csv,Arhar/Tur,Dharashiv,Kharif,72600.0,2009-2010,56500,0.78
maharashtra crop.csv,Arhar/Tur,Dhule,Kharif,7200.0,2009-2010,4300,0.6
maharashtra crop.csv,Arhar/Tur,Gadchiroli,Kharif,5000.0,2009-2010,3500,0.7
maharashtra crop.csv,Arhar/Tur,Gondia,Kharif,5400.0,2009-2010,3800,0.7
maharashtra crop.csv,Arhar/Tur,Hingoli,Kharif,26000.0,2009-2010,22800,0.88
maharashtra crop.csv,Arhar/Tur,Jalgaon,Kharif,14800.0,2009-2010,10700,0.72
maharashtra crop.csv,Arhar/Tur,Jalna,Kharif,47700.0,2009-2010,40600,0.85
maharashtra crop.csv,Arhar/Tur,Kolhapur,Kharif,2700.0,2009-2010,2700,1
maharashtra crop.csv,Arhar/Tur,Latur,Kharif,81700.0,2009-2010,113200,1.39
maharashtra crop.csv,Arhar/Tur,Nagpur,Kharif,51100.0,2009-2010,47600,0.93
maharashtra crop.csv,Arhar/Tur,Nanded,Kharif,60200.0,2009-2010,43000,0.71
maharashtra crop.csv,Arhar/Tur,Nandurbar,Kharif,20100.0,2009-2010,10500,0.52
maharashtra crop.csv,Arhar/Tur,Nashik,Kharif,9400.0,2009-2010,3900,0.41
maharashtra crop.csv,Arhar/Tur,Palghar,Kharif,,2009-2010,,
maharashtra crop.csv,Arhar/Tur,Parbhani,Kharif,58600.0,2009-2010,40300,0.69
maharashtra crop.csv,Arhar/Tur,Pune,Kharif,2100.0,2009-2010,1300,0.62
maharashtra crop.csv,Arhar/Tur,Raigad,Kharif,1000.0,2009-2010,800,0.8
maharashtra crop.csv,Arhar/Tur,Ratnagiri,Kharif,600.0,2009-2010,500,0.83
maharashtra crop.csv,Arhar/Tur,Sangli,Kharif,8300.0,2009-2010,8400,1.01
maharashtra crop.csv,Arhar/Tur,Satara,Kharif,4200.0,2009-2010,4200,1
maharashtra crop.csv,Arhar/Tur,Sindhudurg,Kharif,,2009-2010,,
maharashtra crop.csv,Arhar/Tur,Solapur,Kharif,23200.0,2009-2010,6900,0.3
maharashtra crop.csv,Arhar/Tur,Thane,Kharif,3500.0,2009-2010,2900,0.83
maharashtra crop.csv,Arhar/Tur,Wardha,Kharif,63300.0,2009-2010,21100,0.33
maharashtra crop.csv,Arhar/Tur,Washim,Kharif,50000.0,2009-2010,54300,1.09
maharashtra crop.csv,Arhar/Tur,Yavatmal,Kharif,103800.0,2009-2010,71600,0.69
maharashtra crop.csv,Bajra,Ahilyanagar,Kharif,190700.0,2009-2010,115400,0.61
maharashtra crop.csv,Bajra,Akola,Kharif,600.0,2009-2010,400,0.67
maharashtra crop.csv,Bajra,Amravati,Kharif,200.0,2009-2010,200,1
maharashtra crop.csv,Bajra,Beed,Kharif,131700.0,2009-2010,103300,0.78
maharashtra crop.csv,Bajra,Buldhana,Kharif,3500.0,2009-2010,2600,0.74
maharashtra crop.csv,Bajra,Chandrapur,Kharif,,2009-2010,,
maharashtra crop.csv,Bajra,Chhatrapati Sambhajinagar,Kharif,122400.0,2009-2010,121800,1
maharashtra crop.csv,Bajra,Dharashiv,Kharif,17600.0,2009-2010,8000,0.45
maharashtra crop.csv,Bajra,Dhule,Kharif,104900.0,2009-2010,99800,0.95
maharashtra crop.csv,Bajra,Gadchiroli,Kharif,,2009-2010,,
maharashtra crop.csv,Bajra,Hingoli,Kharif,300.0,2009-2010,100,0.33
maharashtra crop.csv,Bajra,Jalgaon,Kharif,33200.0,2009-2010,36100,1.09
maharashtra crop.csv,Bajra,Jalna,Kharif,39100.0,2009-2010,36400,0.93
maharashtra crop.csv,Bajra,Latur,Kharif,4000.0,2009-2010,1500,0.38
maharashtra crop.csv,Bajra,Nanded,Kharif,,2009-2010,,
maharashtra crop.csv,Bajra,Nandurbar,Kharif,15600.0,2009-2010,12800,0.82
maharashtra crop.csv,Bajra,Nashik,Kharif,171900.0,2009-2010,129500,0.75
maharashtra crop.csv,Bajra,Parbhani,Kharif,6500.0,2009-2010,3400,0.52
maharashtra crop.csv,Bajra,Pune,Kharif,46000.0,2009-2010,33900,0.74
maharashtra crop.csv,Bajra,Sangli,Kharif,54100.0,2009-2010,18200,0.34
maharashtra crop.csv,Bajra,Satara,Kharif,74900.0,2009-2010,36300,0.48
maharashtra crop.csv,Bajra,Solapur,Kharif,14400.0,2009-2010,5200,0.36
maharashtra crop.csv,Bajra,Washim,Kharif,400.0,2009-2010,300,0.75
maharashtra crop.csv,Bajra,Yavatmal,Kharif,1500.0,2009-2010,1100,0.73
maharashtra crop.csv,Castor seed,Ahilyanagar,Kharif,100.0,2009-2010,,0
maharashtra crop.csv,Castor seed,Akola,Kharif,200.0,2009-2010,100,0.5
maharashtra crop.csv,Castor seed,Amravati,Kharif,300.0,2009-2010,100,0.33
maharashtra crop.csv,Castor seed,Beed,Kharif,400.0,2009-2010,100,0.25
maharashtra crop.csv,Castor seed,Bhandara,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Buldhana,Kharif,100.0,2009-2010,,0
maharashtra crop.csv,Castor seed,Chandrapur,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Chhatrapati Sambhajinagar,Kharif,200.0,2009-2010,100,0.5
maharashtra crop.csv,Castor seed,Dharashiv,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Dhule,Kharif,300.0,2009-2010,100,0.33
maharashtra crop.csv,Castor seed,Gadchiroli,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Gondia,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Hingoli,Kharif,200.0,2009-2010,,0
maharashtra crop.csv,Castor seed,Jalgaon,Kharif,200.0,2009-2010,,0
maharashtra crop.csv,Castor seed,Jalna,Kharif,100.0,2009-2010,,0
maharashtra crop.csv,Castor seed,Kolhapur,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Latur,Kharif,1200.0,2009-2010,200,0.17
maharashtra crop.csv,Castor seed,Nagpur,Kharif,200.0,2009-2010,100,0.5
maharashtra crop.csv,Castor seed,Nanded,Kharif,800.0,2009-2010,100,0.13
maharashtra crop.csv,Castor seed,Nandurbar,Kharif,400.0,2009-2010,100,0.25
maharashtra crop.csv,Castor seed,Nashik,Kharif,1000.0,2009-2010,300,0.3
maharashtra crop.csv,Castor seed,Parbhani,Kharif,800.0,2009-2010,200,0.25
maharashtra crop.csv,Castor seed,Pune,Kharif,100.0,2009-2010,,0
maharashtra crop.csv,Castor seed,Ratnagiri,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Sangli,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Satara,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Sindhudurg,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Solapur,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Wardha,Kharif,100.0,2009-2010,,0
maharashtra crop.csv,Castor seed,Washim,Kharif,,2009-2010,,
maharashtra crop.csv,Castor seed,Yavatmal,Kharif,,2009-2010,,
maharashtra crop.csv,Cotton(lint),Ahilyanagar,Kharif,82700.0,2009-2010,125100,1.51
maharashtra crop.csv,Cotton(lint),Akola,Kharif,163300.0,2009-2010,277100,1.7
maharashtra crop.csv,Cotton(lint),Amravati,Kharif,179400.0,2009-2010,309200,1.72
maharashtra crop.csv,Cotton(lint),Beed,Kharif,222800.0,2009-2010,299600,1.34
maharashtra crop.csv,Cotton(lint),Bhandara,Kharif,,2009-2010,,
maharashtra crop.csv,Cotton(lint),Buldhana,Kharif,239400.0,2009-2010,374600,1.56
maharashtra crop.csv,Cotton(lint),Chandrapur,Kharif,54200.0,2009-2010,77500,1.43
maharashtra crop.csv,Cotton(lint),Chhatrapati Sambhajinagar,Kharif,281400.0,2009-2010,510600,1.81
maharashtra crop.csv,Cotton(lint),Dharashiv,Kharif,4200.0,2009-2010,5700,1.36
maharashtra crop.csv,Cotton(lint),Dhule,Kharif,129300.0,2009-2010,197700,1.53
maharashtra crop.csv,Cotton(lint),Gadchiroli,Kharif,2600.0,2009-2010,3500,1.35
maharashtra crop.csv,Cotton(lint),Gondia,Kharif,,2009-2010,,
maharashtra crop.csv,Cotton(lint),Hingoli,Kharif,97000.0,2009-2010,157900,1.63
maharashtra crop.csv,Cotton(lint),Jalgaon,Kharif,413600.0,2009-2010,685100,1.66
maharashtra crop.csv,Cotton(lint),Jalna,Kharif,290700.0,2009-2010,503100,1.73
maharashtra crop.csv,Cotton(lint),Kolhapur,Kharif,100.0,2009-2010,100,1
maharashtra crop.csv,Cotton(lint),Latur,Kharif,3200.0,2009-2010,6000,1.88
maharashtra crop.csv,Cotton(lint),Nagpur,Kharif,63600.0,2009-2010,89000,1.4
maharashtra crop.csv,Cotton(lint),Nanded,Kharif,257400.0,2009-2010,197200,0.77
maharashtra crop.csv,Cotton(lint),Nandurbar,Kharif,54500.0,2009-2010,107500,1.97
maharashtra crop.csv,Cotton(lint),Nashik,Kharif,46400.0,2009-2010,69200,1.49
maharashtra crop.csv,Cotton(lint),Parbhani,Kharif,217700.0,2009-2010,343800,1.58
maharashtra crop.csv,Cotton(lint),Pune,Kharif,,2009-2010,,
maharashtra crop.csv,Cotton(lint),Sangli,Kharif,2500.0,2009-2010,1800,0.72
maharashtra crop.csv,Cotton(lint),Satara,Kharif,1600.0,2009-2010,1100,0.69
maharashtra crop.csv,Cotton(lint),Solapur,Kharif,1400.0,2009-2010,2400,1.71
maharashtra crop.csv,Cotton(lint),Wardha,Kharif,145400.0,2009-2010,198900,1.37
maharashtra crop.csv,Cotton(lint),Washim,Kharif,45000.0,2009-2010,60900,1.35
maharashtra crop.csv,Cotton(lint),Yavatmal,Kharif,392100.0,2009-2010,506600,1.29
maharashtra crop.csv,Gram,Ahilyanagar,Rabi,102300.0,2009-2010,75700,0.74
maharashtra crop.csv,Gram,Akola,Rabi,63500.0,2009-2010,79400,1.25
maharashtra crop.csv,Gram,Amravati,Rabi,90400.0,2009-2010,107200,1.19
maharashtra crop.csv,Gram,Beed,Rabi,67300.0,2009-2010,40700,0.6
maharashtra crop.csv,Gram,Bhandara,Rabi,7600.0,2009-2010,4400,0.58
maharashtra crop.csv,Gram,Buldhana,Rabi,75300.0,2009-2010,93500,1.24
maharashtra crop.csv,Gram,Chandrapur,Rabi,30300.0,2009-2010,13600,0.45
maharashtra crop.csv,Gram,Chhatrapati Sambhajinagar,Rabi,57200.0,2009-2010,48300,0.84
maharashtra crop.csv,Gram,Dharashiv,Rabi,69800.0,2009-2010,54200,0.78
maharashtra crop.csv,Gram,Dhule,Rabi,20800.0,2009-2010,21600,1.04
maharashtra crop.csv,Gram,Gadchiroli,Rabi,1500.0,2009-2010,700,0.47
maharashtra crop.csv,Gram,Gondia,Rabi,3500.0,2009-2010,1900,0.54
maharashtra crop.csv,Gram,Hingoli,Rabi,32500.0,2009-2010,24200,0.74
maharashtra crop.csv,Gram,Jalgaon,Rabi,57300.0,2009-2010,65600,1.14
maharashtra crop.csv,Gram,Jalna,Rabi,22400.0,2009-2010,20400,0.91
maharashtra crop.csv,Gram,Kolhapur,Rabi,9000.0,2009-2010,7900,0.88
maharashtra crop.csv,Gram,Latur,Rabi,63100.0,2009-2010,39600,0.63
maharashtra crop.csv,Gram,Nagpur,Rabi,73800.0,2009-2010,58800,0.8
maharashtra crop.csv,Gram,Nanded,Rabi,48400.0,2009-2010,34800,0.72
maharashtra crop.csv,Gram,Nandurbar,Rabi,24100.0,2009-2010,23500,0.98
maharashtra crop.csv,Gram,Nashik,Rabi,39300.0,2009-2010,27500,0.7
maharashtra crop.csv,Gram,Palghar,Rabi,,2009-2010,,
maharashtra crop.csv,Gram,Parbhani,Rabi,48200.0,2009-2010,30000,0.62
maharashtra crop.csv,Gram,Pune,Rabi,54100.0,2009-2010,42500,0.79
maharashtra crop.csv,Gram,Raigad,Rabi,2000.0,2009-2010,1300,0.65
maharashtra crop.csv,Gram,Ratnagiri,Rabi,,2009-2010,,
maharashtra crop.csv,Gram,Sangli,Rabi,34000.0,2009-2010,28200,0.83
maharashtra crop.csv,Gram,Satara,Rabi,28000.0,2009-2010,16900,0.6
maharashtra crop.csv,Gram,Solapur,Rabi,47700.0,2009-2010,37200,0.78
maharashtra crop.csv,Gram,Thane,Rabi,4400.0,2009-2010,2900,0.66
maharashtra crop.csv,Gram,Wardha,Rabi,26600.0,2009-2010,14200,0.53
maharashtra crop.csv,Gram,Washim,Rabi,59400.0,2009-2010,79900,1.35
maharashtra crop.csv,Gram,Yavatmal,Rabi,27600.0,2009-2010,17800,0.64
maharashtra crop.csv,Groundnut,Ahilyanagar,Kharif,3600.0,2009-2010,2700,0.75
maharashtra crop.csv,Groundnut,Akola,Kharif,,2009-2010,,
maharashtra crop.csv,Groundnut,Amravati,Kharif,800.0,2009-2010,500,0.63
maharashtra crop.csv,Groundnut,Beed,Kharif,5900.0,2009-2010,3700,0.63
maharashtra crop.csv,Groundnut,Bhandara,Kharif,,2009-2010,,
maharashtra crop.csv,Groundnut,Buldhana,Kharif,,2009-2010,,
maharashtra crop.csv,Groundnut,Chandrapur,Summer,100.0,2009-2010,100,1
maharashtra crop.csv,Groundnut,Chhatrapati Sambhajinagar,Kharif,4400.0,2009-2010,4000,0.91
maharashtra crop.csv,Groundnut,Dharashiv,Kharif,10700.0,2009-2010,5400,0.5
maharashtra crop.csv,Groundnut,Dhule,Kharif,21600.0,2009-2010,16700,0.77
maharashtra crop.csv,Groundnut,Gadchiroli,Kharif,,2009-2010,,
maharashtra crop.csv,Groundnut,Gondia,Kharif,,2009-2010,,
maharashtra crop.csv,Groundnut,Hingoli,Kharif,,2009-2010,,
maharashtra crop.csv,Groundnut,Jalgaon,Kharif,1400.0,2009-2010,1500,1.07
maharashtra crop.csv,Groundnut,Jalna,Kharif,600.0,2009-2010,500,0.83
maharashtra crop.csv,Groundnut,Kolhapur,Kharif,58200.0,2009-2010,79800,1.37
maharashtra crop.csv,Groundnut,Latur,Kharif,2400.0,2009-2010,800,0.33
maharashtra crop.csv,Groundnut,Nagpur,Kharif,5700.0,2009-2010,4300,0.75
maharashtra crop.csv,Groundnut,Nanded,Kharif,800.0,2009-2010,200,0.25
maharashtra crop.csv,Groundnut,Nandurbar,Kharif,7600.0,2009-2010,3700,0.49
maharashtra crop.csv,Groundnut,Nashik,Kharif,23400.0,2009-2010,16700,0.71
maharashtra crop.csv,Groundnut,Palghar,Kharif,,2009-2010,,
maharashtra crop.csv,Groundnut,Parbhani,Kharif,,2009-2010,,
maharashtra crop.csv,Groundnut,Pune,Kharif,33100.0,2009-2010,29200,0.88
maharashtra crop.csv,Groundnut,Raigad,Kharif,100.0,2009-2010,100,1
maharashtra crop.csv,Groundnut,Ratnagiri,Kharif,200.0,2009-2010,200,1
maharashtra crop.csv,Groundnut,Sangli,Kharif,25500.0,2009-2010,27100,1.06
maharashtra crop.csv,Groundnut,Satara,Kharif,49300.0,2009-2010,63100,1.28
maharashtra crop.csv,Groundnut,Sindhudurg,Kharif,2100.0,2009-2010,2100,1
maharashtra crop.csv,Groundnut,Solapur,Kharif,2500.0,2009-2010,1100,0.44
maharashtra crop.csv,Groundnut,Thane,Kharif,200.0,2009-2010,200,1
maharashtra crop.csv,Groundnut,Wardha,Kharif,200.0,2009-2010,100,0.5
maharashtra crop.csv,Groundnut,Washim,Kharif,,2009-2010,,
maharashtra crop.csv,Groundnut,Yavatmal,Kharif,100.0,2009-2010,100,1
maharashtra crop.csv,Jowar,Ahilyanagar,Kharif,,2009-2010,,
maharashtra crop.csv,Jowar,Akola,Kharif,52400.0,2009-2010,85200,1.63
maharashtra crop.csv,Jowar,Amravati,Kharif,49100.0,2009-2010,52700,1.07
maharashtra crop.csv,Jowar,Beed,Kharif,32400.0,2009-2010,23400,0.72
maharashtra crop.csv,Jowar,Bhandara,Kharif,,2009-2010,,
maharashtra crop.csv,Jowar,Buldhana,Kharif,50000.0,2009-2010,87600,1.75
maharashtra crop.csv,Jowar,Chandrapur,Kharif,900.0,2009-2010,600,0.67
maharashtra crop.csv,Jowar,Chhatrapati Sambhajinagar,Kharif,8300.0,2009-2010,13000,1.57
maharashtra crop.csv,Jowar,Dharashiv,Kharif,83000.0,2009-2010,44300,0.53
maharashtra crop.csv,Jowar,Dhule,Kharif,24700.0,2009-2010,30000,1.21
maharashtra crop.csv,Jowar,Gadchiroli,Kharif,,2009-2010,,
maharashtra crop.csv,Jowar,Gondia,Kharif,,2009-2010,,
maharashtra crop.csv,Jowar,Hingoli,Kharif,44800.0,2009-2010,49600,1.11
maharashtra crop.csv,Jowar,Jalgaon,Kharif,112900.0,2009-2010,228200,2.02
maharashtra crop.csv,Jowar,Jalna,Kharif,4700.0,2009-2010,4800,1.02
maharashtra crop.csv,Jowar,Kolhapur,Kharif,7600.0,2009-2010,15900,2.09
maharashtra crop.csv,Jowar,Latur,Kharif,117200.0,2009-2010,90000,0.77
maharashtra crop.csv,Jowar,Nagpur,Kharif,12300.0,2009-2010,9200,0.75
maharashtra crop.csv,Jowar,Nanded,Kharif,125100.0,2009-2010,91600,0.73
maharashtra crop.csv,Jowar,Nandurbar,Kharif,27700.0,2009-2010,36200,1.31
maharashtra crop.csv,Jowar,Nashik,Kharif,600.0,2009-2010,400,0.67
maharashtra crop.csv,Jowar,Palghar,Rabi,,2009-2010,,
maharashtra crop.csv,Jowar,Parbhani,Kharif,62200.0,2009-2010,52700,0.85
maharashtra crop.csv,Jowar,Pune,Kharif,9900.0,2009-2010,10400,1.05
maharashtra crop.csv,Jowar,Ratnagiri,Summer,,2009-2010,,
maharashtra crop.csv,Jowar,Sangli,Kharif,90700.0,2009-2010,77200,0.85
maharashtra crop.csv,Jowar,Satara,Kharif,46800.0,2009-2010,70600,1.51
maharashtra crop.csv,Jowar,Solapur,Kharif,100.0,2009-2010,44,0.44
maharashtra crop.csv,Jowar,Thane,Rabi,,2009-2010,,
maharashtra crop.csv,Jowar,Wardha,Kharif,3700.0,2009-2010,1700,0.46
maharashtra crop.csv,Jowar,Washim,Kharif,25600.0,2009-2010,38900,1.52
maharashtra crop.csv,Jowar,Yavatmal,Kharif,71600.0,2009-2010,37600,0.53
maharashtra crop.csv,Linseed,Ahilyanagar,Rabi,600.0,2009-2010,100,0.17
maharashtra crop.csv,Linseed,Amravati,Rabi,,2009-2010,,
maharashtra crop.csv,Linseed,Beed,Rabi,1400.0,2009-2010,300,0.21
maharashtra crop.csv,Linseed,Bhandara,Rabi,3700.0,2009-2010,1100,0.3
maharashtra crop.csv,Linseed,Buldhana,Rabi,,2009-2010,,
maharashtra crop.csv,Linseed,Chandrapur,Rabi,10500.0,2009-2010,3100,0.3
maharashtra crop.csv,Linseed,Chhatrapati Sambhajinagar,Rabi,800.0,2009-2010,100,0.13
maharashtra crop.csv,Linseed,Dharashiv,Rabi,6100.0,2009-2010,1400,0.23
maharashtra crop.csv,Linseed,Dhule,Rabi,,2009-2010,,
maharashtra crop.csv,Linseed,Gadchiroli,Rabi,1800.0,2009-2010,600,0.33
maharashtra crop.csv,Linseed,Gondia,Rabi,6600.0,2009-2010,1200,0.18
maharashtra crop.csv,Linseed,Hingoli,Rabi,400.0,2009-2010,100,0.25
maharashtra crop.csv,Linseed,Jalgaon,Rabi,,2009-2010,,
maharashtra crop.csv,Linseed,Jalna,Rabi,600.0,2009-2010,100,0.17
maharashtra crop.csv,Linseed,Latur,Rabi,400.0,2009-2010,100,0.25
maharashtra crop.csv,Linseed,Mumbai suburban,Rabi,,2009-2010,,
maharashtra crop.csv,Linseed,Nagpur,Rabi,1100.0,2009-2010,100,0.09
maharashtra crop.csv,Linseed,Nanded,Rabi,100.0,2009-2010,,0
maharashtra crop.csv,Linseed,Nashik,Rabi,,2009-2010,,
maharashtra crop.csv,Linseed,Parbhani,Rabi,1400.0,2009-2010,300,0.21
maharashtra crop.csv,Linseed,Pune,Rabi,,2009-2010,,
maharashtra crop.csv,Linseed,Sangli,Rabi,,2009-2010,,
maharashtra crop.csv,Linseed,Satara,Rabi,100.0,2009-2010,,0
maharashtra crop.csv,Linseed,Solapur,Rabi,400.0,2009-2010,100,0.25
maharashtra crop.csv,Linseed,Wardha,Rabi,100.0,2009-2010,,0
maharashtra crop.csv,Linseed,Washim,Rabi,,2009-2010,,
maharashtra crop.csv,Linseed,Yavatmal,Rabi,,2009-2010,,
maharashtra crop.csv,Maize,Ahilyanagar,Kharif,38500.0,2009-2010,110300,2.86
maharashtra crop.csv,Maize,Akola,Kharif,1400.0,2009-2010,3100,2.21
maharashtra crop.csv,Maize,Amravati,Kharif,1400.0,2009-2010,3100,2.21
maharashtra crop.csv,Maize,Beed,Kharif,7300.0,2009-2010,6400,0.88
maharashtra crop.csv,Maize,Bhandara,Kharif,,2009-2010,,
maharashtra crop.csv,Maize,Buldhana,Kharif,83200.0,2009-2010,184800,2.22
maharashtra crop.csv,Maize,Chandrapur,Kharif,100.0,2009-2010,200,2
maharashtra crop.csv,Maize,Chhatrapati Sambhajinagar,Kharif,124800.0,2009-2010,332000,2.66
maharashtra crop.csv,Maize,Dharashiv,Kharif,16200.0,2009-2010,18900,1.17
maharashtra crop.csv,Maize,Dhule,Kharif,37900.0,2009-2010,85300,2.25
maharashtra crop.csv,Maize,Gadchiroli,Kharif,2200.0,2009-2010,4900,2.23
maharashtra crop.csv,Maize,Gondia,Kharif,100.0,2009-2010,200,2
maharashtra crop.csv,Maize,Hingoli,Kharif,800.0,2009-2010,900,1.13
maharashtra crop.csv,Maize,Jalgaon,Kharif,76300.0,2009-2010,167800,2.2
maharashtra crop.csv,Maize,Jalna,Kharif,59600.0,2009-2010,124100,2.08
maharashtra crop.csv,Maize,Kolhapur,Kharif,2900.0,2009-2010,6800,2.34
maharashtra crop.csv,Maize,Latur,Kharif,3800.0,2009-2010,4400,1.16
maharashtra crop.csv,Maize,Mumbai suburban,Summer,,2009-2010,,
maharashtra crop.csv,Maize,Nagpur,Kharif,200.0,2009-2010,400,2
maharashtra crop.csv,Maize,Nanded,Kharif,600.0,2009-2010,700,1.17
maharashtra crop.csv,Maize,Nandurbar,Kharif,27400.0,2009-2010,61000,2.23
maharashtra crop.csv,Maize,Nashik,Kharif,140900.0,2009-2010,318400,2.26
maharashtra crop.csv,Maize,Palghar,Rabi,,2009-2010,,
maharashtra crop.csv,Maize,Parbhani,Kharif,1400.0,2009-2010,1600,1.14
maharashtra crop.csv,Maize,Pune,Kharif,4900.0,2009-2010,10100,2.06
maharashtra crop.csv,Maize,Raigad,Rabi,,2009-2010,,
maharashtra crop.csv,Maize,Ratnagiri,Rabi,100.0,2009-2010,300,3
maharashtra crop.csv,Maize,Sangli,Kharif,14100.0,2009-2010,34300,2.43
maharashtra crop.csv,Maize,Satara,Kharif,10200.0,2009-2010,22900,2.25
maharashtra crop.csv,Maize,Sindhudurg,Rabi,200.0,2009-2010,600,3
maharashtra crop.csv,Maize,Solapur,Kharif,15400.0,2009-2010,24900,1.62
maharashtra crop.csv,Maize,Thane,Rabi,100.0,2009-2010,300,3
maharashtra crop.csv,Maize,Wardha,Kharif,,2009-2010,,
maharashtra crop.csv,Maize,Washim,Kharif,300.0,2009-2010,700,2.33
maharashtra crop.csv,Maize,Yavatmal,Kharif,1100.0,2009-2010,2400,2.18
maharashtra crop.csv,Moong(Green Gram),Ahilyanagar,Kharif,12800.0,2009-2010,7800,0.61
maharashtra crop.csv,Moong(Green Gram),Akola,Kharif,36300.0,2009-2010,9500,0.26
maharashtra crop.csv,Moong(Green Gram),Amravati,Kharif,37100.0,2009-2010,13200,0.36
maharashtra crop.csv,Moong(Green Gram),Beed,Kharif,6100.0,2009-2010,1900,0.31
maharashtra crop.csv,Moong(Green Gram),Bhandara,Kharif,200.0,2009-2010,200,1
maharashtra crop.csv,Moong(Green Gram),Buldhana,Kharif,42400.0,2009-2010,17600,0.42
maharashtra crop.csv,Moong(Green Gram),Chandrapur,Kharif,300.0,2009-2010,200,0.67
maharashtra crop.csv,Moong(Green Gram),Chhatrapati Sambhajinagar,Kharif,5800.0,2009-2010,2200,0.38
maharashtra crop.csv,Moong(Green Gram),Dharashiv,Kharif,13900.0,2009-2010,3600,0.26
maharashtra crop.csv,Moong(Green Gram),Dhule,Kharif,20300.0,2009-2010,9700,0.48
maharashtra crop.csv,Moong(Green Gram),Gadchiroli,Kharif,100.0,2009-2010,100,1
maharashtra crop.csv,Moong(Green Gram),Gondia,Kharif,,2009-2010,,
maharashtra crop.csv,Moong(Green Gram),Hingoli,Kharif,13600.0,2009-2010,3500,0.26
maharashtra crop.csv,Moong(Green Gram),Jalgaon,Kharif,40300.0,2009-2010,18800,0.47
